step,accuracy
163280,0.8895761881430672
163320,0.8895848640705364
163360,0.8895874142997062
163400,0.8895838433292533
163440,0.8895802741067058
163480,0.8895705896745779
163520,0.8895914872798435
163560,0.8895940327708486
163600,0.8896088019559902
163640,0.8896174529454901
163680,0.889613880742913
163720,0.8896225262643538
163760,0.8896250610649731
163800,0.8896459096459096
163840,0.889654541015625
163880,0.889663168171833
163920,0.8896656905807712
163960,0.8896865089046109
164000,0.8896890243902439
164040,0.8896732504267252
164080,0.889663578742077
164120,0.8896356324640506
164160,0.8896259746588694
164200,0.8895980511571254
164240,0.8896005845104725
164280,0.8895665936206477
164320,0.8895387049659201
164360,0.8895169140910197
164400,0.8895255474452555
164440,0.8895098516176113
164480,0.8895063229571984
164520,0.8895027960126428
164560,0.8894810403500243
164600,0.889453219927096
164640,0.8894314868804665
164680,0.8894219091571532
164720,0.8894184069936862
164760,0.889402767662054
164800,0.8894053398058253
164840,0.8893897112351371
164880,0.8893619602134886
164920,0.8893524132912928
164960,0.8893489330746848
165000,0.8893333333333333
165040,0.8893419777023752
165080,0.889326387206203
165120,0.8893289728682171
165160,0.8893012836037781
165200,0.8892857142857142
165240,0.8892701525054466
165280,0.8892606485963214
165320,0.8892390515364142
165360,0.8892416545718432
165400,0.8892140266021765
165440,0.8891985009671179
165480,0.8891890258641527
165520,0.8891855969067182
165560,0.8891761294998792
165600,0.8891364734299517
165640,0.8891089108910891
165680,0.8890813616610334
165720,0.8890658942795076
165760,0.8890745656370657
165800,0.8890651387213511
165840,0.8890376266280753
165880,0.8890161562575356
165920,0.8890007232401157
165960,0.8889792721137624
166000,0.8889698795180723
166040,0.8889364008672609
166080,0.8889270231213873
166120,0.8888815314230677
166160,0.8888480982185845
166200,0.8888688327316486
166240,0.8888474494706449
166280,0.8888381044022131
166320,0.8888528138528139
166360,0.8888254388074056
166400,0.8887860576923077
166440,0.8887827445325643
166480,0.888767419509851
166520,0.8887641124189286
166560,0.8887487992315082
166600,0.8887154861944778
166640,0.888730196831493
166680,0.8887329013678905
166720,0.8887476007677543
166760,0.8887502998320941
166800,0.8887290167865708
166840,0.8887377127787102
166880,0.8887464046021093
166920,0.8887311286843997
166960,0.88873981792046
167000,0.8887245508982036
167040,0.8886853448275862
167080,0.888688053627005
167120,0.8886728099569172
167160,0.88862167982771
167200,0.8886064593301436
167240,0.8885553695288209
167280,0.888546150167384
167320,0.8885130289266077
167360,0.8885157743785851
167400,0.8885185185185185
167440,0.8885152890587673
167480,0.8885180320038214
167520,0.888502865329513
167560,0.8884399618047266
167600,0.8884367541766109
167640,0.8884395132426629
167680,0.8884243797709923
167720,0.888415215835917
167760,0.8883881735813066
167800,0.8883790226460071
167840,0.8883579599618684
167880,0.8883547772218251
167920,0.8883337303477846
167960,0.8883067396999286
168000,0.8883095238095238
168040,0.8882587479171625
168080,0.8882377439314612
168120,0.8882226980728052
168160,0.8882314462416746
168200,0.8882045184304399
168240,0.8881894912030432
168280,0.8881922985500357
168320,0.8881475760456273
168360,0.8881563316702304
168400,0.8881294536817103
168440,0.8881382094514367
168480,0.8881232193732194
168520,0.8881319724661761
168560,0.8881347887992407
168600,0.8881079478054567
168640,0.8880751897533207
168680,0.8880661607778041
168720,0.8880689900426743
168760,0.8880481156672198
168800,0.8880094786729857
168840,0.8879767827529021
168880,0.8879796305068688
168920,0.8879824769121477
168960,0.8880030776515152
169000,0.8879940828402367
169040,0.8880146710837672
169080,0.888017506505796
169120,0.8880380794701986
169160,0.8880468195790967
169200,0.8880378250591017
169240,0.8880465610966675
169280,0.8880434782608696
169320,0.8880463028584928
169360,0.8880491261218706
169400,0.8880460448642267
169440,0.8880488668555241
169480,0.8880339863110691
169520,0.888025011798018
169560,0.8880337343713139
169600,0.8880601415094339
169640,0.8880806413581702
169680,0.8880834512022631
169720,0.8880862597218949
169760,0.8880890669180019
169800,0.888097762073027
169840,0.888088789448893
169880,0.888079821050153
169920,0.8880943973634652
169960,0.8881089668157214
170000,0.8881294117647058
170040,0.88813220418725
170080,0.8881173565380998
170120,0.8881260286856336
170160,0.8881170662905501
170200,0.8881198589894242
170240,0.8881167763157894
170280,0.8881254404510218
170320,0.8881399718177548
170360,0.888154496360648
170400,0.8881807511737089
170440,0.8881952593287961
170480,0.8882038948850305
170520,0.8882066619751349
170560,0.8882211538461539
170600,0.8882121922626026
170640,0.8882266760431318
170680,0.888229435200375
170720,0.8882380506091846
170760,0.8882349496369173
170800,0.8882435597189695
170840,0.8882580191992507
170880,0.8882666198501873
170920,0.8882401123332553
170960,0.8882487131492747
171000,0.8882631578947369
171040,0.8882659027128157
171080,0.8882628010287584
171120,0.8882830762038336
171160,0.8882974994157513
171200,0.8883177570093458
171240,0.8883088063536557
171280,0.8883232134516581
171320,0.8883434508522065
171360,0.8883461718020541
171400,0.8883488914819136
171440,0.8883574428371442
171480,0.8883543270352228
171520,0.8883687033582089
171560,0.8883772441128468
171600,0.8883741258741259
171640,0.8883826613842927
171680,0.8883853681267474
171720,0.8883706033077102
171760,0.8883849557522124
171800,0.8883876600698487
171840,0.8883787243947858
171880,0.888404700954154
171920,0.8883841321544904
171960,0.8884042800651314
172000,0.8884186046511627
172040,0.888421297372704
172080,0.8884356113435611
172120,0.8884150592609807
172160,0.8884409851301115
172200,0.8884378629500581
172240,0.8884463539247561
172280,0.8884606454608777
172320,0.8884575208913649
172360,0.8884660013924345
172400,0.8884802784222737
172440,0.8884771514729761
172480,0.888474025974026
172520,0.8884882912126131
172560,0.8884967547519703
172600,0.8885110081112398
172640,0.8885252548656163
172680,0.8885279129024786
172720,0.8885305697081982
172760,0.8885390136605695
172800,0.8885416666666667
172840,0.8885501041425596
172880,0.8885527533549282
172920,0.8885496183206106
172960,0.8885580481036077
173000,0.888578034682081
173040,0.8885980120203422
173080,0.8886006470996071
173120,0.8886148336414048
173160,0.8886174636174636
173200,0.8886316397228637
173240,0.8886342646040175
173280,0.8886542012927054
173320,0.8886683591045466
173360,0.888653668666359
173400,0.8886447520184544
173440,0.8886473708487085
173480,0.8886499884712935
173520,0.8886583679114799
173560,0.8886725051855267
173600,0.888692396313364
173640,0.8887007601935037
173680,0.8887091202210963
173720,0.8887174763988027
173760,0.8887200736648251
173800,0.8887284234752589
173840,0.8887425218591809
173880,0.8887451115711985
173920,0.8887591996320148
173960,0.8887675327661532
174000,0.888787356321839
174040,0.8887899333486555
174080,0.8887580422794118
174120,0.8887606248564208
174160,0.8887746899402847
174200,0.8887600459242251
174240,0.8887741046831956
174280,0.8887766812026624
174320,0.8887907296925195
174360,0.8888105069970177
174400,0.8888073394495413
174440,0.888827103875258
174480,0.8888525905547914
174520,0.8888723355489342
174560,0.8888863428047663
174600,0.8889003436426117
174640,0.8888971598717361
174680,0.8889168765743073
174720,0.8889136904761905
174760,0.8889219501029983
174800,0.8889302059496568
174840,0.8889327385037749
174880,0.8889409881061299
174920,0.8889378001372056
174960,0.8889288980338363
175000,0.8889314285714286
175040,0.8889282449725777
175080,0.8889421978524104
175120,0.8889618547281863
175160,0.88896437542818
175200,0.888972602739726
175240,0.8889922392147911
175280,0.8889890460976723
175320,0.8889972621492128
175360,0.8890168795620438
175400,0.8890421892816419
175440,0.8890446876424989
175480,0.8890528835194894
175520,0.8890610756608933
175560,0.8890749601275917
175600,0.8890945330296127
175640,0.8890913231610111
175680,0.8890938069216757
175720,0.8890849078078762
175760,0.8890873918980428
175800,0.8890955631399318
175840,0.8891037306642402
175880,0.889094837389129
175920,0.8891030013642565
175960,0.8891054785178449
176000,0.8891079545454545
176040,0.8891104294478528
176080,0.8891015447523852
176120,0.8891210538269362
176160,0.8891348773841962
176200,0.8891316685584563
176240,0.8891227871084885
176280,0.889113909689131
176320,0.8891107078039927
176360,0.8891188478112951
176400,0.8891156462585034
176440,0.8891351167535706
176480,0.8891489120580236
176520,0.8891683661907999
176560,0.8891651563207975
176600,0.889167610419026
176640,0.8891870471014492
176680,0.8892064749830202
176720,0.8892145767315527
176760,0.8892283322018556
176800,0.8892194570135746
176840,0.8892388599864284
176880,0.8892356399819087
176920,0.8892380737056297
176960,0.8892348553345388
177000,0.8892372881355932
177040,0.8892397198373249
177080,0.889247797605602
177120,0.8892615176151761
177160,0.8892695868141792
177200,0.8892832957110609
177240,0.8893026404874746
177280,0.8893163357400722
177320,0.8893243852921272
177360,0.8893324312133514
177400,0.8893404735062007
177440,0.8893316050495942
177480,0.8893227405904891
177520,0.8893364127985579
177560,0.8893388150484344
177600,0.8893412162162162
177640,0.8893548750281468
177680,0.8893572714993246
177720,0.8893709205491784
177760,0.8893789378937894
177800,0.8893700787401575
177840,0.8893837156995051
177880,0.8893804812232966
177920,0.8893884892086331
177960,0.889396493594066
178000,0.8894044943820225
178040,0.8894068748595821
178080,0.8894204851752021
178120,0.8894453177633056
178160,0.8894476874719354
178200,0.8894668911335578
178240,0.8894804757630161
178280,0.8894996634507516
178320,0.8895188425302827
178360,0.8895324063691411
178400,0.8895347533632287
178440,0.8895539116789958
178480,0.8895562528014344
178520,0.8895473896482187
178560,0.8895553315412187
178600,0.8895296752519597
178640,0.8895320197044335
178680,0.8895399597044996
178720,0.8895367054610565
178760,0.8895502349518908
178800,0.8895749440715883
178840,0.889577275777231
178880,0.8895907871198568
178920,0.88960988151129
178960,0.8896345552078677
179000,0.8896368715083799
179040,0.8896447721179624
179080,0.8896638373911101
179120,0.8896661456007146
179160,0.8896572895735655
179200,0.8896540178571428
179240,0.8896730640482036
179280,0.8896753681392235
179320,0.8896776712023199
179360,0.889685548617306
179400,0.8896767001114827
179440,0.889690147124387
179480,0.8897035881435258
179520,0.8896891711229946
179560,0.8897081755402094
179600,0.8897271714922049
179640,0.8897183255399689
179680,0.8897317453250223
179720,0.8897395949254395
179760,0.8897530040053404
179800,0.8897664071190211
179840,0.8897631227758007
179880,0.8897765176784523
179920,0.8897787905735882
179960,0.8897977328295177
180000,0.8898
180040,0.8898189291268607
180080,0.8898211905819635
180120,0.889840106595603
180160,0.889836811722913
180200,0.8898446170921198
180240,0.8898413226808699
180280,0.8898546705125361
180320,0.8898569210292813
180360,0.8898647150144157
180400,0.8898558758314856
180440,0.8898470405675016
180480,0.8898326684397163
180520,0.8898404608907601
180560,0.8898371732388126
180600,0.8898504983388704
180640,0.889852745792737
180680,0.8898605268983839
180720,0.8898461708720673
180760,0.8898484177915468
180800,0.8898506637168142
180840,0.8898529086485291
180880,0.889827509951349
180920,0.8898242317046208
180960,0.8898209549071618
181000,0.8898232044198895
181040,0.8898365002209456
181080,0.8898442677269714
181120,0.8898575530035335
181160,0.8898708324133363
181200,0.889878587196468
181240,0.8898973736482013
181280,0.889905119152692
181320,0.8899073461283918
181360,0.8899261138067931
181400,0.8899173098125689
181440,0.8899029982363316
181480,0.8898997134670487
181520,0.8898964301454385
181560,0.889909671733862
181600,0.8899063876651983
181640,0.8899251266240916
181680,0.8899383531483928
181720,0.8899460708782743
181760,0.8899482834507042
181800,0.8899284928492849
181840,0.8899307083150022
181880,0.889943919067517
181920,0.8899516270888302
181960,0.8899703231479446
182000,0.889978021978022
182040,0.8899802241265656
182080,0.8899934094903339
182120,0.8899956072918954
182160,0.8900032938076416
182200,0.8900109769484084
182240,0.8900351185250219
182280,0.8900373052446785
182320,0.8900394910048267
182360,0.890047159464795
182400,0.8900548245614035
182440,0.8900679675509756
182480,0.8900811047786059
182520,0.8900832785448171
182560,0.8900690184049079
182600,0.8900766703176342
182640,0.8900843188786685
182680,0.8900919640902124
182720,0.8900996059544658
182760,0.8901072444736267
182800,0.8900984682713348
182840,0.8901225114854517
182880,0.8901356080489938
182920,0.8901377651432321
182960,0.890150852645387
183000,0.8901693989071038
183040,0.8901770104895105
183080,0.8901955429320516
183120,0.8901922236784622
183160,0.8901943655820048
183200,0.890207423580786
183240,0.8902095612311722
183280,0.8902280663465736
183320,0.8902411084442505
183360,0.8902377835951134
183400,0.8902508178844056
183440,0.8902583951155691
183480,0.8902714192282538
183520,0.8902953356582389
183560,0.8903192416648508
183600,0.8903213507625273
183640,0.8903343498148552
183680,0.890352787456446
183720,0.8903712170694535
183760,0.8903624292555508
183800,0.8903808487486399
183840,0.8903883812010444
183880,0.8903959103763324
183920,0.890414310569813
183960,0.8904163948684497
184000,0.890429347826087
184040,0.8904205607476635
184080,0.8904280747501087
184120,0.8904247230067347
184160,0.8904376629018245
184200,0.8904343105320304
184240,0.8904418150238819
184280,0.8904601693075754
184320,0.8904676649305555
184360,0.890469733130831
184400,0.8904609544468547
184440,0.8904576013879852
184480,0.8904813529921943
184520,0.8904779969650987
184560,0.8904800606848722
184600,0.8904929577464789
184640,0.8905004332755633
184680,0.8905133203378818
184720,0.8905207882200087
184760,0.8905174280147218
184800,0.890508658008658
184840,0.890516122051504
184880,0.8905127650367806
184920,0.8905148172182565
184960,0.8905168685121108
185000,0.8905081081081081
185040,0.8905155642023346
185080,0.8905122109358116
185120,0.8904926534140017
185160,0.8904785050766905
185200,0.8904805615550756
185240,0.8904934139494709
185280,0.8904900690846287
185320,0.8904975178070365
185360,0.8905103582218385
185400,0.890512405609493
185440,0.890503666954271
185480,0.8905164977356049
185520,0.8905293229840449
185560,0.8905259754257383
185600,0.8905118534482759
185640,0.8905085110967463
185680,0.890521327014218
185720,0.8905233685117381
185760,0.8905361757105943
185800,0.8905435952637244
185840,0.8905402496771416
